# e11		e22		e33		ev		i		s11		s22		s33
-0.0974605830346	0.0787315874064	-0.0981907039537	-0.116919699582	6342223	244.117036121	270365.459366	-138.931598996
-0.0975110852762	0.0787580904468	-0.0982513668596	-0.117004361689	6344223	243.711100919	266207.278432	-139.665683633
-0.0975327266049	0.0787845944644	-0.0982827767937	-0.117030908934	6346223	243.827093637	266462.71788	-139.575440452
-0.0975540420656	0.0788110993947	-0.0983070298895	-0.117049972561	6348223	244.031765938	267348.877925	-139.258097412
-0.097577577407	0.0788376050676	-0.0983336020799	-0.117073574419	6350223	244.049821874	267951.593759	-139.156383975
-0.0976014609145	0.0788641114913	-0.0983607617006	-0.117098111124	6352223	244.065728505	268487.200184	-139.312662703
-0.0976260521826	0.0788906186658	-0.0983886350961	-0.117124068613	6354223	244.054225398	268922.245716	-139.235972066
-0.0976511489641	0.0789171265947	-0.0984175278694	-0.117151550239	6356223	244.07802601	269205.492033	-139.169882788
-0.0976765326019	0.078943635289	-0.0984454048127	-0.117178302126	6358223	244.097195536	269574.678857	-139.142074054
-0.0977016331161	0.0789701447601	-0.0984753727744	-0.11720686113	6360223	243.930529654	269755.918769	-139.066984355
-0.0977396091173	0.0789966550401	-0.0985245583559	-0.117267512433	6362223	243.529846935	267113.37457	-139.775432249
-0.0977585962222	0.079023166145	-0.0985478642575	-0.117283294335	6364223	243.866452218	268182.061205	-139.392608631
-0.0977814890711	0.0790496780119	-0.0985740550336	-0.117305866093	6366223	244.050093116	268832.290753	-139.287583069
-0.0978056509189	0.0790761906477	-0.098600759923	-0.117330220194	6368223	243.960432961	269382.055245	-139.155908358
-0.0978306957994	0.0791027040562	-0.0986278836976	-0.117355875441	6370223	244.010980167	269843.398508	-139.028119279
-0.097857960963	0.0791292182449	-0.0986570445681	-0.117385787286	6372223	243.979719789	270012.588891	-139.207479548
-0.0978834244709	0.0791557332169	-0.0986838714866	-0.117411562741	6374223	244.02622643	270426.55009	-139.188765721
-0.097908974639	0.0791822489681	-0.0987106849471	-0.117437410618	6376223	244.140721265	270854.267213	-139.227433004
-0.0978982544323	0.0792087769774	-0.0988563471127	-0.117545824568	6378223	243.208371516	231251.862625	-140.151477079
-0.0979072506462	0.0792353114204	-0.0988703982307	-0.117542337457	6380223	243.428703159	232777.045047	-139.632552568
-0.0979189790565	0.079261846582	-0.0988886824364	-0.117545814911	6382223	243.184297054	234449.933014	-139.985425127
-0.0979313830356	0.079288382476	-0.0989081986696	-0.117551199229	6384223	243.440553144	235957.836467	-139.639700284
-0.0979445597588	0.0793149191182	-0.098928973867	-0.117558614508	6386223	243.505390394	237316.158253	-139.474366709
-0.097958415271	0.0793414565236	-0.0989509600069	-0.117567918754	6388223	243.480505574	238580.681726	-139.354871237
-0.097972883812	0.0793679947038	-0.0989737978159	-0.117578686924	6390223	243.602231997	239747.897456	-139.407941624
-0.097988093422	0.0793945336731	-0.0989975405757	-0.117591100325	6392223	243.822885842	240850.457441	-139.488462741
-0.0980055137684	0.0794210735119	-0.0990398990172	-0.117624339274	6394223	243.446742835	239825.464791	-139.784640964
-0.0980209831294	0.0794476142466	-0.0990604349596	-0.117633803842	6396223	243.646685093	241200.454066	-139.529672224
-0.0980375384876	0.0794741557736	-0.0990834867454	-0.117646869459	6398223	243.644214406	242282.461952	-139.425102398
-0.0980551242251	0.079500698105	-0.0991072539708	-0.117661680091	6400223	243.691925828	243244.730553	-139.492573504
-0.0980732147951	0.0795272412464	-0.0991316092785	-0.117677582827	6402223	243.764122448	244140.079853	-139.494786358
-0.098091733008	0.0795537852059	-0.0991566719882	-0.11769461979	6404223	243.806179075	244969.097743	-139.524981271
-0.0981106860116	0.0795803299911	-0.0991821598058	-0.117712515826	6406223	243.822697083	245731.705458	-139.426377615
-0.0981649130622	0.0796068756501	-0.0992223945506	-0.117780431963	6408223	244.167166217	239804.330933	-140.469576116
-0.0981802520902	0.0796334222264	-0.0992384928648	-0.117785322729	6410223	243.55899401	241584.639789	-139.837030379
-0.0981981192664	0.0796599695208	-0.0992596730262	-0.117797822772	6412223	243.919663199	242796.947496	-139.551726385
-0.0982170353904	0.0796865175665	-0.0992826505355	-0.117813168359	6414223	243.905944948	243801.623315	-139.506322775
-0.0982371549756	0.0797130663713	-0.0993065547112	-0.117830643316	6416223	243.885328368	244666.706328	-139.517966014
-0.0982580578053	0.0797396159353	-0.099331380894	-0.117849822764	6418223	243.989678688	245427.67178	-139.564820604
-0.098279706761	0.0797661662593	-0.0993572528237	-0.117870793325	6420223	244.267153126	246098.494873	-139.083097808
-0.0983016984788	0.0797927173486	-0.0993830298509	-0.117892010981	6422223	243.90655441	246714.675078	-139.392985813
-0.098324577385	0.0798192692206	-0.0994096980067	-0.117915006171	6424223	243.991312088	247262.335423	-139.32721533
-0.0983474523279	0.0798458218798	-0.0994362635608	-0.117937894009	6426223	244.003350026	247791.16371	-139.483364944
-0.0983705202686	0.0798723753274	-0.0994629271548	-0.117961072096	6428223	243.960877862	248291.312041	-139.456628825
-0.0983935012605	0.0798989295651	-0.0994897470168	-0.117984318712	6430223	243.918337755	248778.101125	-139.262847616
-0.0984159915917	0.0799254845972	-0.0995176711208	-0.118008178115	6432223	243.921707425	249235.491727	-139.272482035
-0.0984392610024	0.0799520404226	-0.0995446922399	-0.11803191282	6434223	243.982876474	249763.264138	-139.227431287
-0.0984628904767	0.0799785970443	-0.0995719850311	-0.118056278463	6436223	244.086639251	250248.028373	-139.286357377
-0.0984874689494	0.0800051544685	-0.0996002109113	-0.118082525392	6438223	244.037737404	250656.218368	-139.256196143
-0.0985113737612	0.0800317126997	-0.0996280105669	-0.118107671628	6440223	244.052382847	251110.212236	-139.422836467
-0.098535316125	0.0800582717359	-0.099655737403	-0.118132781792	6442223	243.901026676	251542.479851	-139.364326746
-0.0985590654889	0.0800848315801	-0.099682844914	-0.118157078823	6444223	244.273106176	251974.541447	-139.22528258
-0.0985828913143	0.0801113922329	-0.0997106575484	-0.11818215663	6446223	244.069951327	252414.044943	-139.303726154
-0.0986067954398	0.0801379536944	-0.0997384987737	-0.118207340519	6448223	244.104957824	252830.550749	-139.323613318
-0.0986310708797	0.080164515968	-0.0997670808363	-0.118233635748	6450223	244.003737082	253150.222733	-137.426900025
-0.0986553243392	0.0801910790577	-0.099796373335	-0.118260618616	6452223	244.010511067	253464.511606	-139.357630131
-0.0986794297184	0.0802176430142	-0.0998444139968	-0.118306200701	6454223	243.667979461	252090.817405	-139.538588597
-0.0986995850595	0.0802442078341	-0.0998692292394	-0.118324606465	6456223	243.968450082	252946.728078	-139.3111825
-0.0987219813106	0.0802707734626	-0.0998963120671	-0.118347519915	6458223	244.069423208	253511.243024	-139.330743219
-0.0987452846279	0.0802973398919	-0.0999232472161	-0.118371191952	6460223	244.105842468	254035.778746	-139.163255554
-0.0987690198468	0.0803239071242	-0.0999513611305	-0.118396473853	6462223	244.105469846	254480.196326	-139.13214515
-0.0987933781646	0.0803504751626	-0.0999795572707	-0.118422460273	6464223	244.139981439	254870.388589	-138.932075631
-0.0988172727407	0.080377044007	-0.100007330339	-0.118447559072	6466223	244.087296744	255291.67719	-139.184711363
-0.0988413575434	0.0804036136572	-0.100035066403	-0.118472810289	6468223	244.020001698	255714.72634	-139.16891198
-0.0988656815968	0.0804301841175	-0.100063036144	-0.118498533623	6470223	244.098723439	256105.592937	-139.113282077
-0.0988908977351	0.0804567553958	-0.100091882134	-0.118526024473	6472223	244.095077731	256353.782496	-139.067862189
-0.0989157616768	0.0804833274909	-0.100120286978	-0.118552721164	6474223	243.981827355	256635.747586	-139.391449608
-0.0989529340196	0.0805099005224	-0.100197471927	-0.118640505424	6476223	243.311849312	247913.243585	-139.872673005
-0.0989703577703	0.0805364743295	-0.100217116688	-0.118651000129	6478223	243.704588211	249228.708401	-139.556167485
-0.0989896416799	0.080563048906	-0.100239288135	-0.118665880909	6480223	243.781243054	250234.298525	-139.419830435
-0.0990101864355	0.080589624269	-0.100263219181	-0.118683781348	6482223	243.846618824	251056.566788	-139.379654377
-0.0990316841739	0.0806162004287	-0.100288041308	-0.118703525053	6484223	243.955622066	251755.840874	-139.406993296
-0.0990537060565	0.0806427773901	-0.100313447132	-0.118724375799	6486223	243.88256697	252380.590755	-139.33871259
-0.0990759906741	0.0806693551542	-0.100339321972	-0.118745957492	6488223	243.839287978	252945.065967	-139.271541781
-0.099099872948	0.0806959337261	-0.100368757945	-0.118772697167	6490223	243.892757265	253170.267581	-139.225187037
-0.0991218182705	0.0807225130758	-0.100395085889	-0.118794391083	6492223	243.855615588	253742.156269	-139.251393746
-0.0991442501196	0.0807490932297	-0.100421839304	-0.118816996194	6494223	243.912041162	254237.617945	-139.131270663
-0.0991661862621	0.0807756741968	-0.100449102847	-0.118839614912	6496223	243.643351406	254673.64473	-139.092270639
-0.0991933614822	0.0808022561778	-0.100502587009	-0.118893692313	6498223	243.635980027	252340.569933	-139.491272262
-0.0992129487497	0.0808288391447	-0.100526349917	-0.118910459522	6500223	243.901489385	253320.169626	-139.105146665
-0.0992351883744	0.0808554228947	-0.100552645257	-0.118932410737	6502223	243.809252613	253959.223044	-139.218463843
-0.0992584450064	0.0808820074349	-0.100579990593	-0.118956428164	6504223	243.798066564	254443.650533	-139.200848262
-0.0992804763318	0.0809085927657	-0.100606510899	-0.118978394466	6506223	243.854747701	254988.236811	-139.283507213
-0.099303549039	0.0809351788947	-0.100633492587	-0.119001862731	6508223	243.917017385	255459.407123	-139.184961843
-0.0993268552608	0.080961765853	-0.100663824889	-0.119028914297	6510223	243.816627322	255586.268764	-139.19743505
-0.099352296161	0.080988353715	-0.100691279475	-0.119055221921	6512223	243.898528432	255816.891936	-139.182123598
-0.0993752518384	0.0810149423783	-0.100717494634	-0.119077804094	6514223	243.917327215	256310.900103	-139.290958072
-0.0994025532818	0.08104153185	-0.100744751557	-0.119105772989	6516223	243.880710986	256417.047479	-139.227554879
-0.0994440767889	0.0810681221079	-0.100769261916	-0.119145216597	6518223	242.894792495	254060.702993	-139.332697067
-0.0994618805832	0.0810947131451	-0.100787776952	-0.11915494439	6520223	243.531346282	255547.91126	-139.609431581
-0.0994837615476	0.0811213048839	-0.100812024758	-0.119174481422	6522223	243.854109752	256302.075182	-139.210384263
-0.099506685036	0.0811478973706	-0.100838177326	-0.119196964992	6524223	243.813764978	256840.063213	-139.173640418
-0.0995302798442	0.0811744906215	-0.100864767901	-0.119220557124	6526223	243.91743596	257318.843895	-139.092545515
-0.0995541928314	0.0812010846441	-0.100892732793	-0.11924584098	6528223	243.902700559	257697.084745	-139.084285356
-0.0995781049032	0.0812276794418	-0.10092007245	-0.119270497912	6530223	243.929590998	258096.370963	-138.994631288
-0.0996022465602	0.0812542750176	-0.100947559086	-0.119295530628	6532223	243.975259686	258467.698209	-139.055770573
-0.0996284456459	0.0812808714097	-0.10097801258	-0.119325586817	6534223	243.8815838	258249.11065	-139.246723077
-0.0996566744663	0.0813074686469	-0.10101212033	-0.119361326149	6536223	243.844769169	257909.80968	-139.250513504
-0.0996791816754	0.0813340666611	-0.101038049022	-0.119383164036	6538223	243.898582137	258524.703566	-139.152959436
-0.0997025933714	0.0813606656953	-0.101069708297	-0.119411635973	6540223	243.81422562	258233.382995	-139.252258993
-0.0997252911941	0.0813872655807	-0.101096557133	-0.119434582747	6542223	243.881724731	258739.555789	-139.139950968
-0.099748354363	0.0814138662104	-0.101123656206	-0.119458144359	6544223	243.924266637	259164.27073	-138.943056268
-0.0997720125764	0.0814404674974	-0.101150816697	-0.119482361776	6546223	243.875916367	259613.071542	-139.076068078
-0.0997955531089	0.0814670694353	-0.101178938056	-0.11950742173	6548223	243.839771528	259923.041486	-139.225841016
-0.0998195888523	0.081493672022	-0.101206321546	-0.119532238377	6550223	243.9277792	260314.47331	-139.181812551
-0.0998434912289	0.0815202752567	-0.101233736437	-0.119556952409	6552223	244.021582257	260673.330798	-139.248268397
-0.0998679310389	0.0815468791404	-0.101261548129	-0.119582600027	6554223	243.975154386	260912.293913	-139.19820803
-0.0998919440579	0.0815734836676	-0.101288859087	-0.119607319477	6556223	244.070671318	261273.905052	-139.121275627
-0.0999165264498	0.0816000888313	-0.101316794949	-0.119633232568	6558223	244.154632714	261537.683147	-139.425215487
-0.0999410519672	0.081626694628	-0.101344336188	-0.119658693527	6560223	243.956782682	261844.999557	-139.181798305
-0.0999706231008	0.081653301055	-0.101374982135	-0.119692304181	6562223	243.73523031	261296.859709	-139.391438858
-0.0999931667581	0.0816799081087	-0.101400171266	-0.119713429915	6564223	243.972149133	261871.597263	-139.214579378
-0.100017324533	0.0817065157881	-0.101427942325	-0.119738751071	6566223	244.112026714	262158.679024	-139.191934815
-0.100081575342	0.0817335072856	-0.10147228588	-0.119820353936	6568223	243.051444284	255457.035483	-139.735758386
-0.100103995587	0.0817609899444	-0.101494516516	-0.119837522159	6570223	243.79127387	256377.99727	-139.591541251
-0.100125807298	0.0817883046889	-0.101517091739	-0.119854594349	6572223	243.928237038	257374.99676	-139.384525078
-0.100149739244	0.08181566474	-0.101540750896	-0.119874825401	6574223	244.207284154	258179.127775	-139.667789436
-0.100175684412	0.0818430986236	-0.101566247573	-0.119898833361	6576223	245.386633338	258756.892693	-138.30452001
-0.100199431752	0.0818705136139	-0.101591424002	-0.11992034214	6578223	244.034291989	259363.613612	-139.236102218
-0.100223874451	0.0818978234487	-0.101617056738	-0.11994310774	6580223	244.036016608	260007.638038	-139.167123254
-0.100249045259	0.0819251615553	-0.101643208021	-0.119967091724	6582223	244.09907319	260575.250856	-139.217546587
-0.100274031812	0.0819525375105	-0.101671533945	-0.119993028247	6584223	243.997237093	260982.286083	-139.200586302
-0.100299574622	0.0819799268598	-0.101698360475	-0.120018008238	6586223	243.837835579	261490.486767	-139.28888406
-0.100347798761	0.0820073742487	-0.10172352646	-0.120063950972	6588223	258.163135206	257825.195338	-146.261374409
-0.100386983753	0.0820350523387	-0.10174328071	-0.120095212125	6590223	243.831875349	257680.275241	-139.817432963
-0.100408826608	0.0820626821748	-0.101765226156	-0.12011137059	6592223	243.865449019	258794.529417	-139.454748649
-0.100431807516	0.0820901845693	-0.101789022508	-0.120130645454	6594223	243.772200557	259687.126047	-139.379796756
-0.100455376919	0.0821176716651	-0.101815490447	-0.120153195702	6596223	244.007996844	260355.364192	-139.498326637
-0.100479399656	0.0821451163619	-0.101841508113	-0.120175791407	6598223	243.893657443	261056.783305	-139.437602188
-0.100503781633	0.0821726143073	-0.101869933778	-0.120201101103	6600223	243.932672367	261603.199348	-139.192846795
-0.100528294477	0.0822000597561	-0.101898100565	-0.120226335286	6602223	243.831058698	262139.7355	-139.315828354
-0.100553576428	0.0822274989378	-0.101926897228	-0.120252974719	6604223	244.362159844	262592.080683	-139.235482736
-0.100649958303	0.082254973282	-0.101893716904	-0.120288701925	6606223	250.288291276	244971.164668	-146.508687014
-0.10065378337	0.0822826568442	-0.101901904571	-0.120273031097	6608223	243.729175768	244704.934351	-139.89280312
-0.100669795383	0.0823103410916	-0.101917011275	-0.120276465567	6610223	243.697095856	246550.059116	-139.938115658
-0.100688039989	0.0823379128488	-0.101933379007	-0.120283506148	6612223	243.820824195	248085.266932	-139.795594423
-0.100707698774	0.0823653875067	-0.101950716817	-0.120293028084	6614223	243.953658051	249449.207292	-139.720047678
-0.100728644545	0.0823928963046	-0.101968853768	-0.120304602008	6616223	243.891925697	250663.602485	-139.310966036
-0.100750191619	0.0824205758239	-0.101988172175	-0.12031778797	6618223	243.90241276	251773.963289	-139.627827498
-0.100772134546	0.0824480668088	-0.10200820681	-0.120332274548	6620223	243.958133088	252820.582701	-139.5601886
-0.100794958207	0.0824755781007	-0.102028797745	-0.120348177851	6622223	243.938809356	253791.714882	-139.535003386
-0.100818125974	0.0825030655847	-0.102050124931	-0.12036518532	6624223	244.019181987	254700.043008	-139.419294816
-0.100841170978	0.0825305388264	-0.102072434304	-0.120383066456	6626223	244.121669931	255524.415889	-138.963456913
